Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
8.040000e-07,1.06156,1.44766,3.26938
8.060000e-07,1.06266,1.45094,3.2675
8.080000e-07,1.06094,1.4475,3.26953
8.100000e-07,1.06016,1.45063,3.26953
8.120000e-07,1.06094,1.44734,3.26875
8.140000e-07,1.06141,1.44688,3.26625
8.160000e-07,1.05906,1.44688,3.26609
8.180000e-07,1.05922,1.44797,3.27078
8.200000e-07,1.06078,1.44547,3.27078
8.220000e-07,1.05922,1.4475,3.26781
8.240000e-07,1.05688,1.44406,3.26688
8.260000e-07,1.05766,1.44547,3.26891
8.280000e-07,1.05688,1.44766,3.26797
8.300000e-07,1.05391,1.44828,3.26672
8.320000e-07,1.05453,1.44578,3.26703
8.340000e-07,1.0575,1.44984,3.27016
8.360000e-07,1.05141,1.44797,3.26719
8.380000e-07,1.05484,1.44672,3.2675
8.400000e-07,1.05125,1.44547,3.26641
8.420000e-07,1.05094,1.44484,3.26797
8.440000e-07,1.04937,1.44813,3.26844
8.460000e-07,1.04703,1.44828,3.27031
8.480000e-07,1.04984,1.44797,3.27016
8.500000e-07,1.04875,1.44813,3.26922
8.520000e-07,1.04875,1.44547,3.26688
8.540000e-07,1.04797,1.44719,3.26641
8.560000e-07,1.04734,1.44609,3.26781
8.580000e-07,1.04563,1.44672,3.26719
8.600000e-07,1.04375,1.4475,3.26766
8.620000e-07,1.04172,1.44672,3.26484
8.640000e-07,1.04078,1.44688,3.26656
8.660000e-07,1.04141,1.44844,3.2675
8.680000e-07,1.04344,1.44938,3.26984
8.700000e-07,1.03906,1.44672,3.26812
8.720000e-07,1.03969,1.44797,3.26734
8.740000e-07,1.03891,1.44969,3.26875
8.760000e-07,1.03922,1.44641,3.26812
8.780000e-07,1.03875,1.44641,3.26484
8.800000e-07,1.03687,1.44813,3.26688
8.820000e-07,1.03656,1.44875,3.26609
8.840000e-07,1.03781,1.44547,3.26672
8.860000e-07,1.03859,1.44813,3.26359
8.880000e-07,1.03609,1.44641,3.26938
8.900000e-07,1.03406,1.44719,3.26438
8.920000e-07,1.03172,1.45063,3.26672
8.940000e-07,1.03063,1.44719,3.26797
8.960000e-07,1.03078,1.45016,3.265
8.980000e-07,1.02984,1.44719,3.26672
9.000000e-07,1.03063,1.44891,3.26422
9.020000e-07,1.03109,1.44688,3.26359
9.040000e-07,1.03078,1.44734,3.26766
9.060000e-07,1.03203,1.44594,3.26828
9.080000e-07,1.02687,1.44516,3.26625
9.100000e-07,1.02531,1.44906,3.26766
9.120000e-07,1.02656,1.44641,3.26688
9.140000e-07,1.02297,1.44703,3.26766
9.160000e-07,1.02484,1.4475,3.26781
9.180000e-07,1.02453,1.44797,3.26797
9.200000e-07,1.02453,1.45063,3.26516
9.220000e-07,1.02141,1.44938,3.26562
9.240000e-07,1.02188,1.44922,3.26609
9.260000e-07,1.01859,1.44734,3.26641
9.280000e-07,1.01594,1.44766,3.26703
9.300000e-07,1.02109,1.44984,3.26875
9.320000e-07,1.01734,1.44578,3.26719
9.340000e-07,1.01891,1.44688,3.26562
9.360000e-07,1.01672,1.44234,3.26578
9.380000e-07,1.01891,1.44625,3.26812
9.400000e-07,1.01719,1.44813,3.26672
9.420000e-07,1.01891,1.44766,3.26469
9.440000e-07,1.01375,1.44203,3.26531
9.460000e-07,1.01375,1.44672,3.26578
9.480000e-07,1.01609,1.45328,3.26703
9.500000e-07,1.01109,1.44562,3.27172
9.520000e-07,1.01297,1.44813,3.26781
9.540000e-07,1.00641,1.44703,3.26547
9.560000e-07,1.01578,1.44703,3.26141
9.580000e-07,1.01063,1.44953,3.26578
9.600000e-07,1.00797,1.44406,3.26391
9.620000e-07,1.00781,1.44406,3.26531
9.640000e-07,1.00609,1.44547,3.26719
9.660000e-07,1.00906,1.44969,3.26578
9.680000e-07,1.00719,1.44609,3.26688
9.700000e-07,1.00687,1.44547,3.26922
9.720000e-07,1.00531,1.44844,3.26406
9.740000e-07,1.00406,1.44828,3.26422
9.760000e-07,1.00391,1.45047,3.2625
9.780000e-07,1.00359,1.45063,3.26281
9.800000e-07,1.00188,1.44734,3.26578
9.820000e-07,1.00188,1.45,3.26375
9.840000e-07,0.999063,1.44562,3.26625
9.860000e-07,1,1.44562,3.26547
9.880000e-07,0.998594,1.44828,3.26313
9.900000e-07,0.998594,1.44625,3.26297
9.920000e-07,0.997344,1.44875,3.26609
9.940000e-07,0.998125,1.44891,3.26578
9.960000e-07,0.99625,1.445,3.26719
9.980000e-07,0.997031,1.44953,3.26578
1.000000e-06,0.99625,1.44875,3.26609
1.002000e-06,0.998281,1.44703,3.26469
1.004000e-06,0.993594,1.44719,3.26484
1.006000e-06,0.994688,1.44703,3.26734
1.008000e-06,0.995156,1.44484,3.26719
1.010000e-06,0.992031,1.44766,3.26641
1.012000e-06,0.991563,1.44516,3.26625
1.014000e-06,0.992031,1.44484,3.26641
1.016000e-06,0.990781,1.4475,3.26969
1.018000e-06,0.989531,1.44844,3.26688
1.020000e-06,0.989688,1.44562,3.26266
1.022000e-06,0.988437,1.44859,3.26516
1.024000e-06,0.984844,1.44422,3.26656
1.026000e-06,0.987969,1.44688,3.26375
1.028000e-06,0.986094,1.44656,3.26406
1.030000e-06,0.98625,1.45156,3.26609
1.032000e-06,0.987344,1.44531,3.26281
1.034000e-06,0.985156,1.44672,3.26734
1.036000e-06,0.980781,1.44984,3.26375
1.038000e-06,0.983594,1.44813,3.26656
1.040000e-06,0.983281,1.45047,3.26469
1.042000e-06,0.981563,1.44922,3.26672
1.044000e-06,0.984219,1.4475,3.26672
1.046000e-06,0.975938,1.44656,3.26609
1.048000e-06,0.981719,1.44828,3.26438
1.050000e-06,0.982187,1.445,3.26578
1.052000e-06,0.976406,1.45047,3.26516
1.054000e-06,0.976094,1.44547,3.26656
1.056000e-06,0.978594,1.44891,3.26719
1.058000e-06,0.979375,1.44766,3.26547
1.060000e-06,0.975469,1.4475,3.26359
1.062000e-06,0.975781,1.45063,3.26156
1.064000e-06,0.976719,1.44266,3.26313
1.066000e-06,0.974219,1.44672,3.26422
1.068000e-06,0.976875,1.45031,3.26438
1.070000e-06,0.974688,1.445,3.26484
1.072000e-06,0.971562,1.44297,3.26344
1.074000e-06,0.970469,1.44625,3.26391
1.076000e-06,0.9675,1.45031,3.26594
1.078000e-06,0.970156,1.45078,3.265
1.080000e-06,0.970625,1.44828,3.26453
1.082000e-06,0.970156,1.45031,3.26219
1.084000e-06,0.968594,1.44688,3.26781
1.086000e-06,0.967656,1.44641,3.26281
1.088000e-06,0.965469,1.4475,3.26187
1.090000e-06,0.964844,1.44641,3.26547
1.092000e-06,0.965781,1.44609,3.26375
1.094000e-06,0.964844,1.45,3.26672
1.096000e-06,0.963438,1.44656,3.26703
1.098000e-06,0.964219,1.44578,3.26672
1.100000e-06,0.963438,1.44859,3.26453
1.102000e-06,0.964531,1.44875,3.26766
1.104000e-06,0.9625,1.44766,3.26438
1.106000e-06,0.959844,1.44688,3.26422
1.108000e-06,0.964375,1.44906,3.26734
1.110000e-06,0.956562,1.44938,3.26313
1.112000e-06,0.958281,1.44656,3.26672
1.114000e-06,0.957813,1.44422,3.265
1.116000e-06,0.957344,1.44531,3.26328
1.118000e-06,0.95625,1.44969,3.26
1.120000e-06,0.955781,1.45,3.26656
1.122000e-06,0.958125,1.44984,3.26688
1.124000e-06,0.952969,1.44594,3.26281
1.126000e-06,0.955156,1.44875,3.26344
1.128000e-06,0.955469,1.44656,3.26109
1.130000e-06,0.955313,1.44875,3.26766
1.132000e-06,0.952031,1.44562,3.26594
1.134000e-06,0.951406,1.44641,3.26719
1.136000e-06,0.951094,1.44844,3.26484
1.138000e-06,0.950156,1.44828,3.265
1.140000e-06,0.951875,1.44734,3.25984
1.142000e-06,0.949844,1.45,3.26453
1.144000e-06,0.950156,1.44984,3.26297
1.146000e-06,0.950313,1.44656,3.26156
1.148000e-06,0.950156,1.45,3.26625
1.150000e-06,0.947188,1.44609,3.26406
1.152000e-06,0.945156,1.44734,3.26109
1.154000e-06,0.945469,1.44953,3.2625
1.156000e-06,0.944375,1.44734,3.26547
1.158000e-06,0.94625,1.45094,3.26484
1.160000e-06,0.945156,1.44562,3.26328
1.162000e-06,0.945,1.44828,3.26672
1.164000e-06,0.940312,1.44734,3.26453
1.166000e-06,0.945469,1.44938,3.2625
1.168000e-06,0.943281,1.44906,3.2625
1.170000e-06,0.94125,1.44813,3.26641
1.172000e-06,0.944219,1.44656,3.26484
1.174000e-06,0.936719,1.45078,3.265
1.176000e-06,0.937656,1.44875,3.26703
1.178000e-06,0.939063,1.44797,3.26781
1.180000e-06,0.938906,1.44859,3.26844
1.182000e-06,0.936406,1.44875,3.26438
1.184000e-06,0.937188,1.44734,3.26469
1.186000e-06,0.937188,1.45094,3.26688
1.188000e-06,0.935625,1.44766,3.26234
1.190000e-06,0.937656,1.44516,3.26297
1.192000e-06,0.937031,1.44781,3.26516
1.194000e-06,0.933281,1.44453,3.26734
1.196000e-06,0.931875,1.44859,3.26484
1.198000e-06,0.932031,1.44562,3.26391
1.200000e-06,0.931875,1.44703,3.2675
1.202000e-06,0.929844,1.44844,3.26281
1.204000e-06,0.930625,1.44922,3.26438
1.206000e-06,0.92875,1.44906,3.26516
1.208000e-06,0.932656,1.44719,3.26406
1.210000e-06,0.927656,1.44578,3.2625
1.212000e-06,0.927656,1.44797,3.26453
1.214000e-06,0.927813,1.44656,3.26438
1.216000e-06,0.924375,1.44656,3.26109
1.218000e-06,0.925312,1.44609,3.26297
1.220000e-06,0.925312,1.44891,3.26172
1.222000e-06,0.926094,1.44922,3.2675
1.224000e-06,0.922813,1.44719,3.26375
1.226000e-06,0.924531,1.44672,3.26219
1.228000e-06,0.923281,1.44938,3.26391
1.230000e-06,0.927188,1.44969,3.26516
1.232000e-06,0.922969,1.44891,3.26516
1.234000e-06,0.920312,1.45141,3.26344
1.236000e-06,0.919531,1.44609,3.26281
1.238000e-06,0.916094,1.44938,3.26313
1.240000e-06,0.917344,1.44844,3.26625
1.242000e-06,0.917969,1.44984,3.26547
1.244000e-06,0.917188,1.4475,3.26547
1.246000e-06,0.914531,1.44594,3.26344
1.248000e-06,0.916094,1.44781,3.2675
1.250000e-06,0.917031,1.44813,3.26438
1.252000e-06,0.915625,1.45047,3.26313
1.254000e-06,0.913438,1.44859,3.26344
1.256000e-06,0.912656,1.44797,3.26125
1.258000e-06,0.917656,1.44844,3.26656
1.260000e-06,0.913438,1.44828,3.26375
1.262000e-06,0.912031,1.44688,3.26375
1.264000e-06,0.911563,1.44609,3.26375
1.266000e-06,0.909687,1.44766,3.26344
1.268000e-06,0.913281,1.44641,3.26141
1.270000e-06,0.909844,1.45016,3.26547
1.272000e-06,0.908906,1.44719,3.26313
1.274000e-06,0.908594,1.44969,3.26266
1.276000e-06,0.909062,1.44844,3.26781
1.278000e-06,0.905156,1.44875,3.26469
1.280000e-06,0.906719,1.44719,3.26344
1.282000e-06,0.904375,1.44813,3.26344
1.284000e-06,0.903438,1.44578,3.26438
1.286000e-06,0.906094,1.45172,3.26422
1.288000e-06,0.903906,1.44688,3.26484
1.290000e-06,0.904375,1.45094,3.26469
1.292000e-06,0.9,1.44578,3.2625
1.294000e-06,0.904062,1.44703,3.26391
1.296000e-06,0.903125,1.45031,3.26547
1.298000e-06,0.899219,1.44953,3.2625
1.300000e-06,0.900313,1.44922,3.26297
1.302000e-06,0.900156,1.44875,3.26234
1.304000e-06,0.897344,1.44719,3.26531
1.306000e-06,0.896563,1.45078,3.26234
1.308000e-06,0.898594,1.44938,3.26422
1.310000e-06,0.894687,1.44969,3.26047
1.312000e-06,0.896875,1.44969,3.26531
1.314000e-06,0.895469,1.44813,3.26656
1.316000e-06,0.895313,1.44828,3.26375
1.318000e-06,0.894531,1.45047,3.26422
1.320000e-06,0.896563,1.44828,3.26375
1.322000e-06,0.892813,1.45094,3.26156
1.324000e-06,0.89125,1.44938,3.26641
1.326000e-06,0.893125,1.44906,3.26234
1.328000e-06,0.893125,1.44969,3.26625
1.330000e-06,0.889531,1.44938,3.26531
1.332000e-06,0.892031,1.44969,3.26672
1.334000e-06,0.890469,1.44734,3.26656
1.336000e-06,0.890469,1.44516,3.26234
1.338000e-06,0.885625,1.44781,3.26516
1.340000e-06,0.888594,1.44859,3.26375
1.342000e-06,0.887813,1.44828,3.26422
1.344000e-06,0.883906,1.45031,3.26266
1.346000e-06,0.883125,1.44719,3.26125
1.348000e-06,0.884062,1.44594,3.26109
1.350000e-06,0.884844,1.44969,3.26438
1.352000e-06,0.882344,1.44859,3.26344
1.354000e-06,0.883125,1.44828,3.26266
1.356000e-06,0.880469,1.44781,3.26609
1.358000e-06,0.881094,1.44797,3.265
1.360000e-06,0.877188,1.44875,3.26313
1.362000e-06,0.881094,1.45047,3.26734
1.364000e-06,0.880781,1.45078,3.26609
1.366000e-06,0.874688,1.44703,3.26547
1.368000e-06,0.874688,1.44969,3.26656
1.370000e-06,0.877344,1.45,3.26406
1.372000e-06,0.876094,1.45234,3.26031
1.374000e-06,0.875,1.45063,3.26109
1.376000e-06,0.876094,1.45016,3.26516
1.378000e-06,0.874375,1.45016,3.26578
1.380000e-06,0.873125,1.44813,3.26125
1.382000e-06,0.874688,1.45031,3.26359
1.384000e-06,0.873281,1.44953,3.26187
1.386000e-06,0.871563,1.45,3.26516
1.388000e-06,0.870938,1.44984,3.26609
1.390000e-06,0.872188,1.45078,3.26391
1.392000e-06,0.867031,1.45047,3.26656
1.394000e-06,0.86625,1.44969,3.26641
1.396000e-06,0.870313,1.45063,3.26109
1.398000e-06,0.870156,1.45016,3.2625
1.400000e-06,0.867188,1.45016,3.26156
1.402000e-06,0.866719,1.44531,3.26328
1.404000e-06,0.866719,1.44828,3.26313
1.406000e-06,0.866563,1.44813,3.26109
1.408000e-06,0.864063,1.44938,3.26609
1.410000e-06,0.865156,1.45188,3.26406
1.412000e-06,0.858281,1.44984,3.26094
1.414000e-06,0.864688,1.45109,3.26484
1.416000e-06,0.863281,1.44734,3.26281
1.418000e-06,0.862969,1.45031,3.26344
1.420000e-06,0.859063,1.44359,3.26359
1.422000e-06,0.859688,1.44813,3.26297
1.424000e-06,0.859063,1.44781,3.26359
1.426000e-06,0.855938,1.44906,3.26313
1.428000e-06,0.85875,1.44688,3.265
1.430000e-06,0.85625,1.44813,3.26125
1.432000e-06,0.8575,1.44922,3.26578
1.434000e-06,0.856563,1.45016,3.26766
1.436000e-06,0.857656,1.44844,3.26531
1.438000e-06,0.852656,1.45,3.25969
1.440000e-06,0.852187,1.45156,3.26547
1.442000e-06,0.855313,1.44922,3.26516
1.444000e-06,0.854844,1.44813,3.2625
1.446000e-06,0.850313,1.45016,3.26844
1.448000e-06,0.853594,1.45047,3.26187
1.450000e-06,0.850938,1.44891,3.26344
1.452000e-06,0.851094,1.45188,3.2625
1.454000e-06,0.849375,1.44734,3.26453
1.456000e-06,0.852187,1.44953,3.26406
1.458000e-06,0.846406,1.44922,3.26328
1.460000e-06,0.845625,1.44797,3.25984
1.462000e-06,0.849688,1.45125,3.26484
1.464000e-06,0.845469,1.44984,3.26187
1.466000e-06,0.844844,1.45031,3.26094
1.468000e-06,0.846562,1.44891,3.26594
1.470000e-06,0.844844,1.44813,3.26438
1.472000e-06,0.842969,1.44672,3.26203
1.474000e-06,0.840781,1.45,3.26125
1.476000e-06,0.841562,1.45031,3.26156
1.478000e-06,0.841875,1.45203,3.26203
1.480000e-06,0.838438,1.44578,3.26375
1.482000e-06,0.841094,1.44922,3.26297
1.484000e-06,0.835625,1.45078,3.26281
1.486000e-06,0.839531,1.44891,3.26266
1.488000e-06,0.836094,1.44938,3.26516
1.490000e-06,0.837344,1.44891,3.26344
1.492000e-06,0.837187,1.45078,3.26219
1.494000e-06,0.833906,1.45109,3.26141
1.496000e-06,0.834219,1.45047,3.26391
1.498000e-06,0.836562,1.4475,3.26375
1.500000e-06,0.832344,1.45125,3.26281
1.502000e-06,0.831094,1.45031,3.25891
1.504000e-06,0.832031,1.44891,3.26422
1.506000e-06,0.829688,1.45094,3.26547
1.508000e-06,0.827969,1.44953,3.26094
1.510000e-06,0.83,1.45,3.26078
1.512000e-06,0.828438,1.44813,3.26281
1.514000e-06,0.828125,1.44734,3.26281
1.516000e-06,0.829375,1.44516,3.26234
1.518000e-06,0.826875,1.45078,3.26375
1.520000e-06,0.825625,1.44484,3.26391
1.522000e-06,0.825469,1.44688,3.26375
1.524000e-06,0.825469,1.44922,3.26094
1.526000e-06,0.825469,1.44797,3.26656
1.528000e-06,0.821875,1.45,3.26375
1.530000e-06,0.824219,1.44734,3.26313
1.532000e-06,0.823281,1.44906,3.26516
1.534000e-06,0.824219,1.44984,3.2625
1.536000e-06,0.8225,1.44953,3.26344
1.538000e-06,0.820469,1.45063,3.26297
1.540000e-06,0.817188,1.45078,3.25734
1.542000e-06,0.818125,1.44922,3.26391
1.544000e-06,0.818281,1.44922,3.26266
1.546000e-06,0.81625,1.45,3.26609
1.548000e-06,0.813594,1.44594,3.26125
1.550000e-06,0.813125,1.44734,3.26531
1.552000e-06,0.817969,1.44672,3.26547
1.554000e-06,0.811094,1.45063,3.26281
1.556000e-06,0.810625,1.45047,3.26125
1.558000e-06,0.813125,1.45203,3.26313
1.560000e-06,0.810781,1.44969,3.26406
1.562000e-06,0.813906,1.45203,3.26453
1.564000e-06,0.812031,1.44797,3.26125
1.566000e-06,0.810625,1.44766,3.26281
1.568000e-06,0.808906,1.44844,3.26344
1.570000e-06,0.809063,1.44766,3.26187
1.572000e-06,0.8075,1.44578,3.26547
1.574000e-06,0.809375,1.45094,3.26469
1.576000e-06,0.804531,1.44891,3.26219
1.578000e-06,0.804844,1.44656,3.26141
1.580000e-06,0.804063,1.44922,3.26187
1.582000e-06,0.804063,1.45063,3.25828
1.584000e-06,0.804531,1.45109,3.26266
1.586000e-06,0.802344,1.44984,3.26172
1.588000e-06,0.801875,1.45219,3.2625
1.590000e-06,0.799687,1.44844,3.26172
1.592000e-06,0.799531,1.45188,3.265
1.594000e-06,0.799375,1.44906,3.26016
1.596000e-06,0.798125,1.44969,3.26406
1.598000e-06,0.800781,1.44813,3.26359
1.600000e-06,0.799063,1.44984,3.26344
1.602000e-06,0.799687,1.44922,3.26469
1.604000e-06,0.797969,1.44891,3.25984
1.606000e-06,0.797344,1.44625,3.26516
1.608000e-06,0.795469,1.44781,3.26047
1.610000e-06,0.797031,1.44813,3.26266
1.612000e-06,0.794219,1.45219,3.26203
1.614000e-06,0.795469,1.45234,3.26266
1.616000e-06,0.796875,1.44938,3.26281
1.618000e-06,0.79375,1.45109,3.26359
1.620000e-06,0.789219,1.45031,3.26328
1.622000e-06,0.791406,1.45312,3.25969
1.624000e-06,0.791563,1.44906,3.26156
1.626000e-06,0.793125,1.45203,3.26203
1.628000e-06,0.790781,1.4525,3.26422
1.630000e-06,0.788281,1.45125,3.25891
1.632000e-06,0.789375,1.44844,3.26375
1.634000e-06,0.788281,1.44906,3.26453
1.636000e-06,0.787344,1.44781,3.25984
1.638000e-06,0.785469,1.45219,3.26469
1.640000e-06,0.786719,1.4475,3.26266
1.642000e-06,0.785156,1.45047,3.25953
1.644000e-06,0.78625,1.44797,3.26344
1.646000e-06,0.78375,1.44922,3.26141
1.648000e-06,0.784062,1.44984,3.2625
1.650000e-06,0.784375,1.44891,3.26453
1.652000e-06,0.782031,1.44813,3.26172
1.654000e-06,0.784687,1.44906,3.26313
1.656000e-06,0.782813,1.45297,3.26328
1.658000e-06,0.778594,1.44953,3.26328
1.660000e-06,0.783281,1.45437,3.26516
1.662000e-06,0.781563,1.44953,3.26344
1.664000e-06,0.777344,1.44875,3.26344
1.666000e-06,0.781094,1.45016,3.26422
1.668000e-06,0.7775,1.4475,3.25953
1.670000e-06,0.779531,1.44922,3.26094
1.672000e-06,0.779219,1.45203,3.26328
1.674000e-06,0.77875,1.45094,3.26156
1.676000e-06,0.773125,1.45,3.25953
1.678000e-06,0.775781,1.44766,3.26219
1.680000e-06,0.774062,1.4525,3.26063
1.682000e-06,0.771875,1.44938,3.25828
1.684000e-06,0.7725,1.44969,3.26531
1.686000e-06,0.77125,1.44609,3.2625
1.688000e-06,0.769375,1.45016,3.26125
1.690000e-06,0.769687,1.45063,3.26359
1.692000e-06,0.769375,1.45063,3.26141
1.694000e-06,0.769687,1.45203,3.2575
1.696000e-06,0.766875,1.44688,3.25953
1.698000e-06,0.768594,1.45234,3.26094
1.700000e-06,0.76625,1.44625,3.26187
1.702000e-06,0.767813,1.45156,3.26406
1.704000e-06,0.765,1.44766,3.26469
1.706000e-06,0.768281,1.44859,3.2625
1.708000e-06,0.765938,1.45031,3.26187
1.710000e-06,0.76125,1.44594,3.26516
1.712000e-06,0.762344,1.44844,3.26156
1.714000e-06,0.762344,1.44984,3.26344
1.716000e-06,0.759062,1.45141,3.26078
1.718000e-06,0.763594,1.45094,3.26375
1.720000e-06,0.758906,1.45047,3.26172
1.722000e-06,0.761406,1.44984,3.25953
1.724000e-06,0.760625,1.45047,3.26172
1.726000e-06,0.760156,1.4525,3.26422
1.728000e-06,0.757656,1.45,3.26375
1.730000e-06,0.757969,1.45219,3.26266
1.732000e-06,0.755156,1.44938,3.25891
1.734000e-06,0.755,1.44859,3.26281
1.736000e-06,0.75125,1.45031,3.26234
1.738000e-06,0.757031,1.44984,3.2625
1.740000e-06,0.751719,1.44906,3.26109
1.742000e-06,0.749219,1.45094,3.26438
1.744000e-06,0.750469,1.44984,3.26094
1.746000e-06,0.749375,1.45375,3.26094
1.748000e-06,0.748906,1.44797,3.26641
1.750000e-06,0.75,1.44969,3.26234
1.752000e-06,0.751406,1.44969,3.25844
1.754000e-06,0.75,1.44875,3.26375
1.756000e-06,0.745938,1.45328,3.26156
1.758000e-06,0.747812,1.44781,3.25891
1.760000e-06,0.746875,1.4525,3.26422
1.762000e-06,0.745625,1.44828,3.26344
1.764000e-06,0.745156,1.44719,3.26187
1.766000e-06,0.74375,1.44797,3.26422
1.768000e-06,0.742344,1.44953,3.25937
1.770000e-06,0.74125,1.45172,3.26016
1.772000e-06,0.741719,1.44859,3.26328
1.774000e-06,0.743594,1.45375,3.26375
1.776000e-06,0.740469,1.45297,3.26109
1.778000e-06,0.740156,1.45125,3.26422
1.780000e-06,0.739219,1.44891,3.26281
1.782000e-06,0.737812,1.45219,3.26391
1.784000e-06,0.738125,1.45078,3.2625
1.786000e-06,0.734375,1.44953,3.26219
1.788000e-06,0.737344,1.45141,3.26656
1.790000e-06,0.735625,1.45125,3.26281
1.792000e-06,0.734375,1.44938,3.26109
1.794000e-06,0.73125,1.45016,3.26422
1.796000e-06,0.729531,1.44984,3.26031
1.798000e-06,0.734375,1.45031,3.26344
1.800000e-06,0.732969,1.44922,3.26125
1.802000e-06,0.729688,1.45281,3.26484
1.804000e-06,0.730781,1.45063,3.25984
1.806000e-06,0.728594,1.45391,3.26391
1.808000e-06,0.727969,1.44938,3.26156
1.810000e-06,0.727812,1.44906,3.26219
1.812000e-06,0.726094,1.45063,3.26453
1.814000e-06,0.72875,1.45094,3.25734
1.816000e-06,0.723125,1.44719,3.26141
1.818000e-06,0.726562,1.45359,3.26438
1.820000e-06,0.728594,1.45125,3.26281
1.822000e-06,0.721094,1.45,3.26141
1.824000e-06,0.725938,1.45219,3.26078
1.826000e-06,0.725469,1.44922,3.26328
1.828000e-06,0.722656,1.44938,3.25797
1.830000e-06,0.721094,1.45078,3.26031
1.832000e-06,0.721875,1.44984,3.26266
1.834000e-06,0.720313,1.44656,3.26234
1.836000e-06,0.721562,1.45203,3.26203
1.838000e-06,0.720156,1.45,3.26125
1.840000e-06,0.717031,1.44953,3.26313
1.842000e-06,0.715781,1.44922,3.26328
1.844000e-06,0.719063,1.45125,3.26156
1.846000e-06,0.718594,1.45422,3.26156
1.848000e-06,0.717344,1.44953,3.26094
1.850000e-06,0.717812,1.45063,3.26422
1.852000e-06,0.716406,1.44938,3.26156
1.854000e-06,0.721719,1.45375,3.26406
1.856000e-06,0.715,1.45125,3.26453
1.858000e-06,0.716094,1.44813,3.26156
1.860000e-06,0.71375,1.45,3.26
1.862000e-06,0.713281,1.45328,3.26172
1.864000e-06,0.714063,1.44969,3.26078
1.866000e-06,0.713438,1.44938,3.26094
1.868000e-06,0.71,1.45141,3.26359
1.870000e-06,0.712969,1.45109,3.26109
1.872000e-06,0.712812,1.45078,3.26219
1.874000e-06,0.71,1.45172,3.25906
1.876000e-06,0.709688,1.44984,3.26406
1.878000e-06,0.709844,1.45125,3.26156
1.880000e-06,0.710469,1.45063,3.25828
1.882000e-06,0.705469,1.44828,3.26656
1.884000e-06,0.707344,1.45281,3.26031
1.886000e-06,0.707813,1.45078,3.25953
1.888000e-06,0.705469,1.44969,3.26141
1.890000e-06,0.70625,1.45063,3.26109
1.892000e-06,0.704219,1.44953,3.26109
1.894000e-06,0.705156,1.44906,3.26187
1.896000e-06,0.702656,1.45016,3.25953
1.898000e-06,0.704219,1.45031,3.26359
1.900000e-06,0.70375,1.45219,3.25859
1.902000e-06,0.706094,1.45172,3.26484
1.904000e-06,0.702813,1.45312,3.26063
1.906000e-06,0.702344,1.45063,3.26
1.908000e-06,0.7,1.45047,3.26031
1.910000e-06,0.7,1.44859,3.26141
1.912000e-06,0.699688,1.44953,3.25797
1.914000e-06,0.697656,1.44938,3.25953
1.916000e-06,0.700625,1.45016,3.26203
1.918000e-06,0.699063,1.45063,3.26438
1.920000e-06,0.698125,1.45,3.26313
1.922000e-06,0.697031,1.44859,3.26313
1.924000e-06,0.692344,1.45016,3.25969
1.926000e-06,0.693906,1.44938,3.25922
1.928000e-06,0.693594,1.45125,3.26109
1.930000e-06,0.694844,1.44875,3.26125
1.932000e-06,0.694063,1.45078,3.25891
1.934000e-06,0.695156,1.45125,3.26031
1.936000e-06,0.691562,1.45078,3.26172
1.938000e-06,0.692656,1.45047,3.26266
1.940000e-06,0.690312,1.44781,3.25875
1.942000e-06,0.690312,1.45125,3.26109
1.944000e-06,0.690156,1.44688,3.26313
1.946000e-06,0.687969,1.45078,3.25641
1.948000e-06,0.692031,1.45453,3.26297
1.950000e-06,0.688594,1.45016,3.25922
1.952000e-06,0.687344,1.45078,3.26156
1.954000e-06,0.685312,1.44703,3.26141
1.956000e-06,0.687656,1.45047,3.26172
1.958000e-06,0.685937,1.44828,3.26047
1.960000e-06,0.686562,1.45141,3.26328
1.962000e-06,0.684219,1.44844,3.25859
1.964000e-06,0.681875,1.45125,3.26078
1.966000e-06,0.683281,1.45031,3.26047
1.968000e-06,0.681094,1.44984,3.26313
1.970000e-06,0.677344,1.44844,3.26313
1.972000e-06,0.680781,1.45188,3.26109
1.974000e-06,0.679844,1.45031,3.26422
1.976000e-06,0.678125,1.44891,3.26016
1.978000e-06,0.679063,1.44891,3.25859
1.980000e-06,0.676563,1.45156,3.25922
1.982000e-06,0.679063,1.45297,3.26469
1.984000e-06,0.675625,1.44969,3.26109
1.986000e-06,0.678125,1.45344,3.26031
1.988000e-06,0.6725,1.45047,3.26094
1.990000e-06,0.675312,1.45484,3.26125
1.992000e-06,0.675469,1.45078,3.25891
1.994000e-06,0.670937,1.45281,3.25969
1.996000e-06,0.671406,1.45094,3.2625
1.998000e-06,0.673125,1.45297,3.26156
2.000000e-06,0.667656,1.45328,3.26438
2.002000e-06,0.669844,1.45219,3.25906
2.004000e-06,0.6675,1.45141,3.26297
2.006000e-06,0.665625,1.45156,3.25953
2.008000e-06,0.667813,1.45063,3.26187
2.010000e-06,0.668906,1.45219,3.26094
2.012000e-06,0.667813,1.45156,3.26266
2.014000e-06,0.667656,1.4525,3.25531
2.016000e-06,0.666719,1.45203,3.26172
2.018000e-06,0.664219,1.45,3.26328
2.020000e-06,0.665469,1.45125,3.25969
